timestamp
27492.472822700005,-910688.9375,-858441.625,-937504.0625,-910710.9375,-937858.125,-937603.3125,-859360.5625,-906957.4375
27492.476822700006,-888942.625,-837412.0625,-916345.6875,-888966.25,-916692.25,-916440.625,-837717.8125,-886064.625
27492.480822700007,-867024.6875,-816202.75,-895004.4375,-867049.9375,-895345.0625,-895097.75,-815899.625,-864984.0625
27492.484822700007,-845217.8125,-795108.25,-873775.8125,-845242.5,-874111.125,-873867.5625,-794194.125,-844030.6875
27492.4839327,-823477.4375,-774092.0625,-852629.8125,-823503.1875,-852955.4375,-852717.8125,-772562.625,-823174.3125
27492.4879327,-801674.8125,-753017.9375,-831424.25,-801702.1875,-831742.9375,-831510.625,-750870.0,-802256.3125
27492.491932700003,-779725.25,-731782.375,-810057.8125,-779749.875,-810368.375,-810144.6875,-729021.8125,-781160.1875
27492.495932700003,-757671.5625,-710431.4375,-788576.0,-757698.375,-788879.0625,-788661.25,-707065.8125,-759938.0625
27492.499932700004,-735679.625,-689147.5625,-767156.9375,-735707.5,-767454.625,-767241.6875,-685176.25,-738797.9375
27492.503932700005,-713836.75,-668025.6875,-745901.5,-713865.1875,-746190.125,-745984.625,-663442.3125,-717835.375
27492.507932700006,-692005.1875,-646915.125,-724657.875,-692032.5625,-724940.0,-724738.875,-641717.0,-696880.875
27492.511932700007,-669875.875,-625498.75,-703108.4375,-669904.3125,-703384.75,-703188.9375,-619689.0625,-675602.375
27492.515932700007,-647563.625,-603891.375,-681366.4375,-647591.0,-681636.8125,-681443.6875,-597473.375,-654123.8125
27492.51993270001,-625482.625,-582510.9375,-659853.5625,-625508.375,-660115.3125,-659929.1875,-575492.6875,-632885.5625
27492.5193327,-603654.8125,-561396.0625,-638602.9375,-603685.375,-638858.25,-638678.5625,-553771.625,-611925.6875
27492.523332700002,-581809.3125,-540264.5625,-617336.75,-581841.5,-617585.125,-617413.5,-532029.125,-590948.625
27492.527332700003,-559674.625,-518832.09375,-595775.0,-559706.8125,-596017.5,-595848.0,-509993.6875,-569656.1875
27492.531332700004,-537490.0625,-497336.875,-574146.25,-537519.0625,-574379.5625,-574217.0,-487905.15625,-548287.5625
27492.535332700005,-515360.25,-475904.9375,-552576.9375,-515389.75,-552803.375,-552648.3125,-465873.46875,-526994.5625
27492.539332700006,-493385.4375,-454641.46875,-531176.125,-493417.625,-531397.6875,-531246.9375,-444005.96875,-505886.125
27492.543332700006,-471526.5,-433487.40625,-509886.375,-471556.0,-510102.03125,-509952.90625,-422248.40625,-484883.375
27492.547332700007,-449595.6875,-412243.78125,-488509.1875,-449623.59375,-488719.46875,-488576.78125,-400413.09375,-463775.4375
27492.551332700008,-427536.65625,-390864.40625,-466995.71875,-427567.25,-467199.03125,-467062.21875,-378450.09375,-442519.46875
27492.55533270001,-405503.375,-369517.78125,-445514.96875,-405534.5,-445709.15625,-445578.28125,-356514.4375,-421308.5625
27492.5599399,-383790.375,-348494.625,-424352.875,-383819.3125,-424541.15625,-424416.71875,-334898.5,-400438.28125
27492.5639399,-362046.75,-327446.8125,-403170.40625,-362074.125,-403350.09375,-403229.9375,-313255.21875,-379538.53125
27492.5679399,-340052.09375,-306135.03125,-381727.75,-340079.46875,-381900.46875,-381785.125,-291356.0625,-358362.46875
27492.5719399,-318061.21875,-284810.9375,-360269.53125,-318088.5625,-360436.375,-360326.40625,-269455.8125,-337160.15625
27492.5759399,-296306.875,-263725.0,-339048.4375,-296332.625,-339208.28125,-339104.75,-247796.984375,-316207.8125
27492.579939900003,-274843.84375,-242937.890625,-318126.125,-274870.65625,-318281.15625,-318181.375,-226434.25,-295569.28125
27492.583939900003,-253338.96875,-222111.078125,-297166.8125,-253363.640625,-297317.0,-297219.375,-205025.40625,-274891.0625
27492.587939900004,-231736.984375,-201169.984375,-276093.75,-231759.515625,-276237.53125,-276145.78125,-183510.859375,-254080.328125
27492.591939900005,-210022.890625,-180107.140625,-254902.6875,-210047.03125,-255038.40625,-254952.046875,-161889.03125,-233141.390625
27492.595939900006,-188417.703125,-159160.6875,-233822.671875,-188440.765625,-233951.421875,-233869.34375,-140379.328125,-212326.90625
27492.5936013,-167098.421875,-138503.921875,-213033.40625,-167118.265625,-213155.71875,-213079.0,-119155.5390625,-191818.734375
27492.5976013,-145961.546875,-118026.328125,-192422.765625,-145979.78125,-192537.5625,-192467.296875,-98112.5390625,-171485.4375
27492.6016013,-124771.546875,-97475.78125,-171744.015625,-124788.71875,-171855.046875,-171788.53125,-77009.984375,-151062.03125
27492.6056013,-103405.0703125,-76741.765625,-150881.78125,-103421.1640625,-150986.390625,-150922.5625,-55729.3359375,-130448.1796875
27492.609601300002,-82237.078125,-56207.84375,-130216.4375,-82252.6328125,-130314.6015625,-130253.984375,-34649.8515625,-110039.78125
27492.613601300003,-61384.5078125,-35995.25,-109870.8046875,-61400.0625,-109963.609375,-109906.75,-13891.162109375,-89970.421875
27492.617601300004,-40542.12890625,-15793.384765625,-89538.5859375,-40555.54296875,-89629.2421875,-89575.0625,6857.873046875,-69911.25
27492.621601300005,-19518.4375,4602.67138671875,-69019.6796875,-19528.62890625,-69102.828125,-69054.5546875,27793.58984375,-49643.94140625
27492.625601300006,1443.5650634765625,24954.203125,-48538.87109375,1435.5184326171875,-48616.65234375,-48572.6640625,48676.19921875,-29407.7421875
27492.629601300006,22113.20703125,45016.0546875,-28351.48828125,22107.306640625,-28422.298828125,-28381.529296875,69260.546875,-9474.099609375
27492.686622,42471.7109375,64758.7265625,-8480.609375,42466.8828125,-8547.1279296875,-8511.72265625,89530.0,10127.486328125
27492.690622000002,62864.55078125,84533.046875,11418.701171875,62861.8671875,11358.083984375,11389.197265625,109834.859375,29761.794921875
27492.694622000003,83238.078125,104307.3671875,31316.939453125,83238.609375,31261.685546875,31288.5078125,130127.921875,49415.953125
27492.698622000004,103656.6640625,124139.625,51272.0390625,103657.1953125,51222.6875,51245.21875,150465.5,69137.1640625
27492.702622000004,124028.0390625,143920.921875,71179.3984375,124029.6484375,71135.4140625,71154.1875,170756.421875,88798.828125
27492.706622000005,144155.34375,163449.546875,90834.09375,144159.625,90792.7890625,90810.4921875,190799.5,108192.28125
27492.710622000006,163979.015625,182685.28125,110189.984375,163985.453125,110154.046875,110167.9921875,210541.09375,127291.7578125
27492.714622000007,183864.375,201997.71875,129618.3046875,183870.28125,129589.875,129599.5234375,230347.0625,146485.109375
27492.718622000008,203736.859375,221316.609375,149052.515625,203744.90625,149029.453125,149033.203125,250144.984375,165695.09375
27492.72262200001,223519.765625,240539.453125,168396.078125,223527.28125,168377.296875,168375.6875,269851.1875,184798.859375
27492.7222389,242883.171875,259339.0625,187314.765625,242891.21875,187299.21875,187295.453125,289133.59375,203463.28125
27492.726238900002,262111.390625,278006.15625,206093.453125,262121.046875,206084.328125,206077.359375,308281.875,221996.28125
27492.730238900003,281534.875,296877.125,225076.515625,281545.0625,225072.765625,225062.046875,327630.25,240748.671875
27492.734238900004,300981.4375,315785.09375,244097.671875,300991.09375,244101.4375,244084.265625,347004.40625,259547.203125
27492.738238900005,320053.03125,334327.1875,262753.53125,320064.8125,262762.09375,262740.65625,366005.15625,277972.90625
27492.742238900006,338749.09375,352486.84375,281025.8125,338761.4375,281037.59375,281012.9375,384622.375,296002.1875
27492.746238900007,357283.6875,370489.28125,299134.46875,357293.34375,299152.71875,299124.28125,403078.125,313872.6875
27492.750238900007,376024.8125,388713.8125,317461.46875,376034.46875,317486.6875,317453.96875,421749.53125,331982.40625
27492.75423890001,394724.125,406914.21875,335768.09375,394735.90625,335796.5,335761.125,440386.59375,350079.8125
27492.75823890001,413168.0625,424859.28125,353820.4375,413182.53125,353854.75,353812.90625,458761.34375,367913.8125
27492.7481143,431309.46875,442493.1875,371562.15625,431323.9375,371600.25,371554.65625,476827.625,385422.21875
27492.7521143,449339.25,460015.53125,389187.5,449351.0625,389230.96875,389182.125,494782.3125,402821.15625
27492.756114300002,467387.3125,477574.34375,406848.25,467398.59375,406898.65625,406844.5,512764.9375,420270.03125
27492.760114300003,485350.59375,495065.03125,424441.9375,485362.40625,424498.78125,424440.84375,530667.625,437664.6875
27492.764114300004,503077.34375,512321.84375,441802.25,503090.21875,441862.875,441801.71875,548329.9375,454816.875
27492.768114300005,520394.75,529159.6875,458743.09375,520404.40625,458810.6875,458744.6875,565575.5,471537.75
27492.772114300005,537669.25,545954.5625,475639.40625,537678.375,475710.21875,475643.15625,582779.1875,488215.21875
27492.776114300006,554894.375,562725.9375,492506.75,554906.75,492581.3125,492508.875,599942.125,504880.84375
27492.780114300007,572076.625,579469.3125,509347.25,572088.9375,509427.71875,509348.875,617068.0,521533.625
27492.784114300008,589021.1875,595976.1875,525950.6875,589033.0,526039.1875,525956.0625,633951.4375,537941.75
27492.7827242,605644.5,612155.8125,542226.875,605654.125,542319.125,542234.875,650508.75,554008.1875
27492.7867242,622121.8125,628191.125,558356.0625,622130.9375,558452.0625,558365.6875,666923.8125,569929.8125
27492.7907242,638509.0625,644157.25,574413.375,638519.25,574516.375,574424.625,683255.8125,585800.4375
27492.7947242,654825.4375,660067.5625,590417.5625,654838.875,590526.5,590428.3125,699519.125,601630.8125
27492.7987242,670849.5,675690.375,606135.3125,670864.0,606248.0,606147.125,715491.6875,617162.4375
27492.802724200003,686428.875,690864.6875,621404.0625,686440.6875,621519.375,621415.875,731011.5,632230.5625
27492.806724200003,701976.5625,706005.25,636633.125,701988.875,636754.375,636648.125,746500.1875,647265.375
27492.810724200004,717496.875,721137.75,651852.0,717507.625,651976.9375,651865.9375,761969.5625,662305.625
27492.814724200005,732910.5,736183.875,666981.25,732921.1875,667110.5,666994.625,777336.4375,677271.8125
27492.818724200006,748020.4375,750929.5625,681812.25,748030.125,681945.8125,681824.5625,792398.125,691930.0625
27492.8183838,762823.5625,765356.625,696327.3125,762832.6875,696463.5625,696340.1875,807147.0625,706257.375
27492.8223838,777475.9375,779635.625,710689.4375,777485.0625,710831.0625,710705.5625,821747.375,720437.125
27492.826383800002,792087.5,793891.5625,725025.3125,792094.5,725175.0,725043.5625,836313.9375,734609.375
27492.830383800003,806507.0625,807975.875,739192.75,806514.625,739346.1875,739212.0625,850693.8125,748626.0625
27492.834383800004,820601.0,821742.0625,753041.5625,820607.4375,753199.25,753061.375,864745.375,762313.9375
27492.838383800005,834292.125,835098.375,766481.0,834297.4375,766640.3125,766501.375,878390.3125,775579.0625
27492.842383800005,847642.0,848121.5625,779580.9375,847645.75,779745.625,779600.75,891694.5625,788511.0625
27492.846383800006,861106.125,861274.0625,792806.875,861110.4375,792978.0,792828.375,905121.1875,801587.9375
27492.850383800007,874628.75,874497.875,806105.3125,874633.0625,806278.0,806127.8125,918610.0,814746.8125
27492.854383800008,887692.1875,887269.5,818951.4375,887695.4375,819129.5625,818977.75,931635.9375,827447.625
27492.8455376,900366.6875,899650.0,831406.5625,900372.0625,831588.9375,831433.375,944272.3125,839742.875
27492.8495376,912659.8125,911655.0625,843486.1875,912667.875,843673.375,843511.9375,956527.375,851666.375
27492.8535376,925063.4375,923781.3125,855681.125,925067.6875,855869.9375,855708.4375,968896.625,863726.125
27492.8575376,937438.625,935895.25,867864.25,937443.9375,868055.75,867891.0625,981242.8125,875784.8125
27492.8615376,949396.4375,947600.9375,879640.75,949402.3125,879837.0625,879669.1875,993171.125,887427.75
27492.865537600002,960955.125,958908.0625,891015.4375,960964.8125,891215.5625,891043.875,1004697.125,898655.4375
27492.869537600003,972090.0625,969795.6875,901966.375,972095.4375,902170.25,901996.9375,1015797.75,909468.0
27492.873537600004,983190.125,980663.5,912899.625,983194.4375,913106.125,912929.625,1026869.875,920279.4375
27492.877537600005,994255.8125,991517.8125,923816.1875,994259.625,924025.9375,923845.6875,1037913.625,931087.6875
27492.881537600006,1004921.375,1001981.125,934340.625,1004925.125,934555.25,934373.375,1048558.25,941498.9375
27492.8815735,1015080.5,1011933.1875,944354.4375,1015083.75,944572.75,944388.1875,1058692.75,951386.625
27492.8855735,1024975.75,1021624.0625,954104.25,1024975.75,954323.625,954136.4375,1068560.5,961010.9375
27492.8895735,1034996.4375,1031452.1875,963989.25,1034999.6875,964213.5,964021.4375,1078563.625,970790.25
27492.8935735,1044883.0625,1041166.625,973756.8125,1044884.6875,973984.75,973789.0,1088432.0,980463.375
27492.897573500002,1054306.25,1050427.75,983070.5,1054307.25,983299.5625,983105.875,1097838.5,989676.25
27492.901573500003,1063374.75,1059322.0,992018.875,1063376.875,992253.3125,992058.5625,1106885.625,998509.3125
27492.905573500004,1072144.0,1067919.5,1000673.3125,1072147.25,1000909.3125,1000711.375,1115636.0,1007047.8125
27492.909573500005,1080670.75,1076297.625,1009105.0625,1080674.5,1009342.1875,1009142.125,1124152.0,1015386.8125
27492.913573500005,1089142.25,1084633.375,1017491.3125,1089143.25,1017731.0625,1017528.8125,1132610.625,1023697.375
27492.917573500006,1097338.0,1092697.75,1025608.75,1097340.125,1025849.0625,1025646.25,1140797.25,1031727.375
27492.9080521,1105143.75,1100369.375,1033332.4375,1105147.0,1033576.5,1033370.5,1148590.125,1039352.375
27492.9120521,1112543.375,1107640.875,1040651.0625,1112546.125,1040901.625,1040691.3125,1155972.625,1046575.5625
27492.9160521,1119888.375,1114874.75,1047930.0625,1119888.875,1048182.1875,1047970.3125,1163308.5,1053777.25
27492.920052100002,1127217.75,1122114.625,1055212.25,1127218.875,1055463.875,1055252.0,1170636.375,1060995.625
27492.924052100003,1134084.25,1128900.125,1062041.75,1134085.375,1062295.5,1062081.375,1177499.5,1067758.0
27492.928052100004,1140467.875,1135197.375,1068383.0,1140467.375,1068638.375,1068422.125,1183875.125,1074017.25
27492.932052100005,1146697.0,1141340.75,1074565.5,1146697.625,1074821.875,1074604.625,1190094.125,1080120.875
27492.936052100005,1152637.125,1147217.375,1080479.75,1152638.75,1080740.5,1080520.5,1196034.125,1085975.0
27492.940052100006,1158478.875,1153016.375,1086311.375,1158478.875,1086572.625,1086353.75,1201878.75,1091763.25
27492.944052100007,1163952.75,1158455.875,1091786.375,1163954.375,1092051.375,1091831.375,1207357.875,1097190.5
27492.9422561,1168872.5,1163339.125,1096704.375,1168872.5,1096968.875,1096750.0,1212276.5,1102042.625
27492.9462561,1173543.25,1167977.125,1101372.0,1173542.25,1101637.5,1101416.0,1216944.625,1106646.875
27492.9502561,1178272.625,1172682.875,1106105.625,1178273.125,1106375.375,1106150.125,1221677.125,1111338.0
27492.9542561,1182799.125,1177207.75,1110656.75,1182798.5,1110926.0,1110702.375,1226211.75,1115861.25
27492.958256100002,1186978.5,1181389.875,1114868.875,1186980.125,1115140.875,1114914.0,1230401.25,1120039.125
27492.962256100003,1190680.5,1185085.375,1118593.375,1190677.25,1118865.875,1118637.875,1234102.25,1123711.625
27492.966256100004,1194066.5,1188472.5,1122002.0,1194064.875,1122276.625,1122047.5,1237493.625,1127072.375
27492.970256100005,1197235.25,1191660.5,1125212.0,1197233.125,1125487.75,1125258.75,1240673.125,1130255.625
27492.974256100006,1200192.125,1194662.0,1128232.75,1200193.25,1128510.625,1128282.125,1243646.0,1133266.125
27492.978256100007,1203061.5,1197573.25,1131162.25,1203061.0,1131440.625,1131212.125,1246529.375,1136174.25
27492.978617,1205528.625,1200074.125,1133684.0,1205526.5,1133962.5,1133733.375,1249001.875,1138659.0
27492.982617,1207467.875,1202057.875,1135683.875,1207466.75,1135963.875,1135733.75,1250951.875,1140629.375
27492.986617000002,1209365.75,1204021.75,1137660.125,1209367.375,1137941.25,1137709.5,1252870.125,1142594.875
27492.990617000003,1211140.375,1205880.0,1139528.625,1211139.25,1139808.125,1139575.75,1254664.625,1144464.875
27492.994617000004,1212498.625,1207329.0,1140989.875,1212497.5,1141271.0,1141038.125,1256043.25,1145927.25
27492.998617000005,1213441.75,1208358.875,1142033.25,1213441.125,1142313.25,1142079.875,1257000.75,1146956.75
27493.002617000006,1213996.875,1209009.125,1142688.25,1213995.25,1142970.875,1142738.625,1257574.25,1147601.0
27493.006617000006,1214476.5,1209603.5,1143284.75,1214474.875,1143564.25,1143332.5,1258080.125,1148203.875
27493.010617000007,1214757.0,1210019.25,1143700.0,1214757.0,1143982.625,1143747.125,1258389.625,1148642.75
27493.014617000008,1214707.125,1210106.625,1143788.0,1214706.125,1144069.625,1143836.75,1258363.875,1148748.375
27493.0122248,1214293.0,1209826.125,1143505.25,1214290.375,1143784.75,1143553.0,1257971.25,1148465.125
27493.0162248,1213503.875,1209175.375,1142845.375,1213501.75,1143126.0,1142893.125,1257203.5,1147811.25
27493.020224800002,1212736.25,1208557.375,1142218.25,1212734.625,1142500.5,1142267.125,1256463.75,1147204.0
27493.024224800003,1211765.875,1207759.125,1141412.0,1211764.25,1141695.25,1141460.375,1255530.375,1146434.25
27493.028224800004,1210433.875,1206605.25,1140249.0,1210431.75,1140530.625,1140297.875,1254229.5,1145302.375
27493.032224800005,1208635.125,1204978.25,1138614.0,1208634.125,1138894.0,1138663.25,1252457.125,1143685.5
27493.036224800006,1206574.75,1203089.5,1136715.5,1206573.625,1136995.0,1136762.75,1250426.625,1141806.375
27493.040224800006,1204309.25,1201020.875,1134631.375,1204308.75,1134910.875,1134677.0,1248195.125,1139759.75
27493.044224800007,1201954.875,1198881.0,1132476.0,1201954.875,1132753.375,1132519.5,1245881.375,1137656.375
27493.048224800008,1199421.25,1196559.375,1130138.75,1199419.625,1130416.0,1130184.875,1243384.75,1135366.375
27493.04772,1196292.75,1193646.5,1127207.0,1196290.0,1127484.375,1127255.375,1240287.875,1132470.125
27493.05172,1192771.0,1190345.25,1123887.5,1192769.375,1124163.875,1123933.75,1236801.0,1129185.5
27493.05572,1189057.25,1186874.375,1120392.125,1189057.25,1120667.875,1120439.875,1233131.25,1125748.5
27493.05972,1185271.5,1183344.625,1116840.375,1185273.125,1117115.0,1116888.625,1229390.125,1122269.125
27493.063720000002,1181245.0,1179576.125,1113051.375,1181245.0,1113324.0,1113096.0,1225407.0,1118541.375
27493.067720000003,1176749.125,1175334.5,1108787.25,1176744.75,1109057.125,1108830.125,1220951.375,1114325.5
27493.071720000004,1171688.875,1170541.875,1103965.125,1171686.625,1104232.875,1104007.5,1215930.75,1109556.5
27493.075720000004,1166735.25,1165861.5,1099255.75,1166733.75,1099521.25,1099299.75,1211026.125,1104921.125
27493.079720000005,1161604.75,1161026.0,1094389.125,1161603.75,1094655.75,1094432.125,1205947.125,1100142.5
27493.083720000006,1156133.625,1155856.75,1089186.75,1156133.125,1089451.25,1089231.25,1200524.125,1095022.75
27493.1668139,1150253.625,1150274.625,1083571.75,1150253.625,1083835.25,1083617.375,1194690.375,1089473.75
27493.1708139,1143953.125,1144278.25,1077539.5,1143953.75,1077801.875,1077583.5,1188438.625,1083509.625
27493.1748139,1137633.875,1138275.5,1071497.625,1137636.5,1071756.125,1071541.0,1182172.5,1077555.625
27493.178813900002,1131261.5,1132234.625,1065421.25,1131264.125,1065677.75,1065463.625,1175858.0,1071580.75
27493.182813900003,1124397.125,1125715.75,1058862.75,1124398.25,1059116.5,1058906.75,1169048.5,1065123.0
27493.186813900003,1117208.375,1118864.25,1051972.125,1117208.875,1052223.75,1052013.5,1161911.125,1058314.5
27493.190813900004,1109532.375,1111527.375,1044594.5,1109532.375,1044845.0,1044634.1875,1154284.0,1051022.625
27493.194813900005,1101789.875,1104143.25,1037162.0625,1101789.875,1037412.0625,1037202.3125,1146599.375,1043698.0625
27493.198813900006,1094061.875,1096789.25,1029761.3125,1094062.5,1030008.0625,1029801.0,1138936.375,1036418.0
27493.202813900007,1085908.0,1089017.25,1021943.1875,1085909.125,1022185.125,1021982.375,1130843.625,1028713.625
